date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-12-14,"KFC Yum! Center, Louisville, Kentucky",WESTERN-KENTUCKY,LOUISVILLE,Home,63.3,19,8.8,3,98.4,63.2,24,0.585,59,0.508,30,0.305,18,0.556,10,1,200.0,127.4,42.4,14,18,79,8.1,5,0.339,20.0,0.45,9.0,53.5,38,0.585,9.5,7,39.0,0.538,21.0,0.9,9
2013-12-17,"KFC Yum! Center, Louisville, Kentucky",MISSOURI-STATE,LOUISVILLE,Home,41.2,14,16.3,7,84.5,79.5,31,0.561,66,0.515,34,0.455,30,0.533,16,1,200.0,126.8,50.0,20,18,90,7.0,5,0.288,19.0,0.316,6.0,64.6,51,0.561,12.2,11,47.0,0.596,28.0,0.909,10
2013-12-21,"US Century Bank Arena, Miami, Florida",LOUISVILLE,FLORIDA-INTERNATIONAL,Away,76.9,20,16.2,6,80.0,62.9,22,0.602,54,0.481,26,0.593,32,0.625,20,1,200.0,121.4,31.0,9,21,85,12.9,9,0.444,24.0,0.542,13.0,48.4,31,0.614,11.7,9,30.0,0.433,13.0,0.917,11
2013-12-28,"Rupp Arena, Lexington, Kentucky",LOUISVILLE,KENTUCKY,Home,34.8,8,10.4,5,102.8,60.5,23,0.448,58,0.397,23,0.379,22,0.636,14,2,200.0,93.0,28.6,10,25,66,8.5,6,0.448,26.0,0.231,6.0,45.2,33,0.482,15.1,12,32.0,0.531,17.0,0.846,11
2013-12-31,"New UCF Arena, Orlando, Florida",LOUISVILLE,CENTRAL-FLORIDA,Away,82.4,28,19.6,9,90.3,59.5,22,0.661,62,0.548,34,0.21,13,0.615,8,2,200.0,125.0,34.6,9,23,90,16.7,12,0.435,27.0,0.519,14.0,49.2,31,0.66,14.0,11,35.0,0.571,20.0,0.857,12
2014-01-04,"Louis Brown Athletic Center, New Brunswick, New Jersey",LOUISVILLE,RUTGERS,Away,35.0,7,10.0,4,98.7,60.6,20,0.457,46,0.435,20,1.0,46,0.891,41,2,200.0,107.8,37.5,9,30,83,19.5,15,0.217,10.0,0.2,2.0,50.9,29,0.612,20.4,17,36.0,0.5,18.0,0.867,13
2014-01-09,"KFC Yum! Center, Louisville, Kentucky",MEMPHIS,LOUISVILLE,Away,52.0,13,6.8,3,102.8,70.0,21,0.438,64,0.391,25,0.25,16,0.688,11,3,200.0,94.4,34.1,14,17,67,16.9,12,0.297,19.0,0.316,6.0,49.3,35,0.468,16.5,14,45.0,0.422,19.0,0.812,13
2014-01-12,"KFC Yum! Center, Louisville, Kentucky",SOUTHERN-METHODIST,LOUISVILLE,Home,64.0,16,11.1,6,86.3,61.7,29,0.566,53,0.472,25,0.396,21,0.524,11,3,200.0,97.3,17.6,6,21,71,13.7,10,0.434,23.0,0.435,10.0,43.2,35,0.564,19.4,15,30.0,0.5,15.0,0.824,14
2014-01-16,"KFC Yum! Center, Louisville, Kentucky",HOUSTON,LOUISVILLE,Home,67.6,23,9.4,3,74.3,73.7,28,0.629,66,0.515,34,0.258,17,0.471,8,3,200.0,130.0,29.7,11,22,91,12.9,9,0.424,28.0,0.536,15.0,52.0,39,0.614,10.9,9,38.0,0.5,19.0,0.833,15
2014-01-18,"Harry A. Gampel Pavilion, Storrs, Connecticut",LOUISVILLE,CONNECTICUT,Away,38.5,10,22.6,7,92.8,78.8,26,0.482,57,0.456,26,0.579,33,0.636,21,3,200.0,110.1,45.2,14,19,76,7.2,5,0.228,13.0,0.231,3.0,62.5,40,0.523,15.4,13,44.0,0.523,23.0,0.842,16
2014-01-22,"Sun Dome, Tampa, Florida",LOUISVILLE,SOUTH-FLORIDA,Away,56.7,17,13.9,5,72.3,60.7,17,0.61,59,0.508,30,0.305,18,0.778,14,3,200.0,132.3,35.5,11,19,86,20.0,13,0.39,23.0,0.522,12.0,47.5,28,0.637,13.0,10,36.0,0.5,18.0,0.85,17
2014-01-30,"KFC Yum! Center, Louisville, Kentucky",CINCINNATI,LOUISVILLE,Away,50.0,13,19.4,6,104.5,56.0,14,0.492,59,0.441,26,0.203,12,0.667,8,4,200.0,100.0,30.3,10,18,66,4.5,3,0.356,21.0,0.286,6.0,41.4,24,0.51,16.8,13,38.0,0.526,20.0,0.81,17
2014-02-01,"KFC Yum! Center, Louisville, Kentucky",CENTRAL-FLORIDA,LOUISVILLE,Home,46.9,15,8.3,3,98.6,58.3,21,0.573,62,0.516,32,0.403,25,0.64,16,4,200.0,122.5,35.3,12,24,87,9.9,7,0.306,19.0,0.368,7.0,47.1,33,0.589,11.0,9,43.0,0.581,25.0,0.818,18
2014-02-05,"Hofheinz Pavilion, Houston, Texas",LOUISVILLE,HOUSTON,Away,64.0,16,12.5,4,95.4,72.4,21,0.633,45,0.556,25,0.711,32,0.625,20,4,200.0,118.5,20.0,5,19,77,16.9,11,0.378,17.0,0.412,7.0,48.1,26,0.64,13.2,9,28.0,0.643,18.0,0.826,19
2014-02-14,"Liacouras Center, Philadelphia, Pennsylvania",LOUISVILLE,TEMPLE,Away,50.0,16,14.3,6,86.6,75.8,25,0.573,62,0.516,32,0.387,24,0.458,11,4,200.0,122.4,39.4,13,16,82,11.9,8,0.355,22.0,0.318,7.0,57.6,38,0.559,8.8,7,40.0,0.625,25.0,0.833,20
2014-02-16,"KFC Yum! Center, Louisville, Kentucky",RUTGERS,LOUISVILLE,Home,67.6,23,17.9,5,78.3,76.5,26,0.689,61,0.557,34,0.41,25,0.72,18,4,200.0,147.8,44.4,12,21,102,15.9,11,0.492,30.0,0.533,16.0,62.3,38,0.7,11.1,9,31.0,0.581,18.0,0.84,21
2014-02-18,"KFC Yum! Center, Louisville, Kentucky",SOUTH-FLORIDA,LOUISVILLE,Home,41.2,14,5.7,2,79.4,76.0,19,0.5,71,0.479,34,0.183,13,0.692,9,4,200.0,117.6,38.5,15,16,80,14.7,10,0.254,18.0,0.167,3.0,53.1,34,0.518,9.4,8,53.0,0.585,31.0,0.846,22
2014-02-22,"Fifth Third Arena, Cincinnati, Ohio",LOUISVILLE,CINCINNATI,Away,59.1,13,16.7,6,90.5,56.4,22,0.427,55,0.4,22,0.4,22,0.5,11,4,200.0,92.1,33.3,12,22,58,14.3,9,0.2,11.0,0.273,3.0,45.3,34,0.443,12.2,9,44.0,0.432,19.0,0.852,23
2014-02-27,"KFC Yum! Center, Louisville, Kentucky",TEMPLE,LOUISVILLE,Home,53.1,17,13.2,5,90.4,73.5,25,0.6,60,0.533,32,0.383,23,0.696,16,4,200.0,120.5,22.6,7,14,88,17.8,13,0.333,20.0,0.4,8.0,49.2,32,0.62,11.4,9,40.0,0.6,24.0,0.857,24
2014-03-01,"FedExForum, Memphis, Tennessee",LOUISVILLE,MEMPHIS,Home,56.0,14,10.0,4,100.0,75.9,22,0.429,63,0.397,25,0.317,20,0.6,12,5,200.0,91.7,33.3,13,24,66,12.5,9,0.365,23.0,0.174,4.0,51.5,35,0.455,16.3,14,40.0,0.525,21.0,0.828,24
2014-03-05,"Moody Coliseum, Dallas, Texas",LOUISVILLE,SOUTHERN-METHODIST,Away,61.5,16,7.9,3,97.3,75.0,18,0.58,56,0.464,26,0.482,27,0.704,19,5,200.0,115.1,33.3,11,24,84,23.3,17,0.411,23.0,0.565,13.0,50.9,29,0.61,16.1,13,33.0,0.394,13.0,0.833,25
2014-03-08,"KFC Yum! Center, Louisville, Kentucky",CONNECTICUT,LOUISVILLE,Home,76.9,20,10.3,3,70.6,56.8,21,0.534,58,0.448,26,0.534,31,0.613,19,5,200.0,119.1,39.5,15,16,81,17.6,12,0.379,22.0,0.455,10.0,48.0,36,0.557,14.3,12,36.0,0.444,16.0,0.839,26
2014-03-13,"FedExForum, Memphis, Tennessee",RUTGERS,LOUISVILLE,Home,50.0,16,8.8,3,40.3,84.2,32,0.514,70,0.457,32,0.429,30,0.667,20,5,200.0,119.5,39.5,15,13,92,24.7,19,0.386,27.0,0.296,8.0,61.8,47,0.546,10.7,10,43.0,0.558,24.0,0.844,27
2014-03-14,"FedExForum, Memphis, Tennessee",LOUISVILLE,HOUSTON,Away,64.7,22,6.4,3,90.3,56.4,22,0.574,68,0.5,34,0.309,21,0.762,16,5,200.0,130.6,34.3,12,17,94,11.1,8,0.353,24.0,0.417,10.0,45.9,34,0.603,7.2,6,44.0,0.545,24.0,0.848,28
2014-03-15,"FedExForum, Memphis, Tennessee",LOUISVILLE,CONNECTICUT,Away,44.0,11,7.9,3,93.8,71.0,22,0.451,61,0.41,25,0.361,22,0.727,16,5,200.0,109.2,35.3,12,15,71,12.3,8,0.262,16.0,0.313,5.0,52.3,34,0.497,10.2,8,45.0,0.444,20.0,0.853,29
2014-03-20,"Amway Center, Orlando, Florida",MANHATTAN,LOUISVILLE,Home,50.0,10,17.4,8,92.8,80.6,25,0.4,55,0.364,20,0.636,35,0.771,27,5,200.0,102.9,42.9,15,18,71,15.9,11,0.236,13.0,0.308,4.0,60.6,40,0.496,14.6,12,42.0,0.381,16.0,0.857,30
2014-03-22,"Amway Center, Orlando, Florida",SAINT-LOUIS,LOUISVILLE,Home,63.6,14,13.2,5,71.8,75.8,25,0.51,49,0.449,22,0.49,24,0.667,16,5,200.0,93.0,29.6,8,18,66,12.7,9,0.347,17.0,0.353,6.0,55.0,33,0.546,23.2,18,32.0,0.5,16.0,0.861,31
2014-03-28,"Lucas Oil Stadium, Indianapolis, Indiana",LOUISVILLE,KENTUCKY,Home,42.3,11,7.3,3,113.8,53.6,15,0.528,53,0.491,26,0.434,23,0.565,13,6,200.0,106.2,34.5,10,24,69,9.2,6,0.283,15.0,0.267,4.0,43.9,25,0.54,13.7,10,38.0,0.579,22.0,0.838,31
2014-11-14,"CGAS Borinquen, Borinquen",MINNESOTA,LOUISVILLE,Home,47.8,11,2.7,1,86.1,76.3,29,0.52,50,0.46,23,0.84,42,0.69,29,0,200.0,102.5,22.6,7,28,81,13.9,11,0.32,16.0,0.375,6.0,52.2,36,0.579,18.0,15,34.0,0.5,17.0,1.0,1
2014-11-17,"KFC Yum! Center, Louisville, Kentucky",JACKSONVILLE-STATE,LOUISVILLE,Home,42.9,15,16.7,4,56.5,81.1,30,0.507,74,0.473,35,0.365,27,0.481,13,0,200.0,127.5,63.0,29,16,88,17.4,12,0.351,26.0,0.192,5.0,71.1,59,0.507,12.3,12,48.0,0.625,30.0,1.0,2
2014-11-21,"KFC Yum! Center, Louisville, Kentucky",MARSHALL,LOUISVILLE,Home,37.0,10,15.4,6,85.9,59.1,26,0.407,70,0.386,27,0.629,44,0.636,28,0,200.0,109.0,40.0,20,24,85,16.7,13,0.314,22.0,0.136,3.0,48.9,46,0.468,7.3,7,48.0,0.5,24.0,1.0,3
2014-11-24,"KFC Yum! Center, Louisville, Kentucky",SAVANNAH-STATE,LOUISVILLE,Home,54.8,17,22.9,8,35.1,84.4,38,0.593,59,0.525,31,0.508,30,0.567,17,0,200.0,117.6,44.1,15,16,87,21.6,16,0.339,20.0,0.4,8.0,67.1,53,0.594,19.1,17,39.0,0.59,23.0,1.0,4
2014-11-26,"KFC Yum! Center, Louisville, Kentucky",CLEVELAND-STATE,LOUISVILLE,Home,40.0,6,33.3,11,54.1,83.8,31,0.351,47,0.319,15,0.553,26,0.462,12,0,199.0,73.8,34.1,14,13,45,4.9,3,0.426,20.0,0.15,3.0,57.7,45,0.379,18.2,13,27.0,0.444,12.0,1.0,5
2014-12-02,"KFC Yum! Center, Louisville, Kentucky",OHIO-STATE,LOUISVILLE,Home,78.9,15,13.2,5,82.1,66.7,28,0.444,54,0.352,19,0.519,28,0.571,16,0,200.0,95.5,40.5,17,21,64,16.4,11,0.537,29.0,0.345,10.0,53.6,45,0.475,19.4,16,25.0,0.36,9.0,1.0,6
2014-12-05,"KFC Yum! Center, Louisville, Kentucky",FLORIDA-INTERNATIONAL,LOUISVILLE,Home,65.6,21,23.1,9,75.0,75.8,25,0.643,56,0.571,32,0.268,15,0.667,10,0,200.0,107.9,33.3,9,20,82,18.4,14,0.357,20.0,0.4,8.0,56.7,34,0.65,23.3,19,36.0,0.667,24.0,1.0,7
2014-12-09,"Madison Square Garden (IV), New York, New York",LOUISVILLE,INDIANA,Away,42.9,15,19.5,8,92.5,75.8,25,0.494,79,0.443,35,0.342,27,0.593,16,0,200.0,117.5,51.1,23,16,94,12.5,10,0.291,23.0,0.348,8.0,61.5,48,0.512,11.7,12,56.0,0.482,27.0,1.0,8
2014-12-14,"KFC Yum! Center, Louisville, Kentucky",NORTH-CAROLINA-WILMINGTON,LOUISVILLE,Home,25.9,7,14.3,7,79.2,69.2,27,0.423,65,0.415,27,0.246,16,0.813,13,0,200.0,94.4,43.6,17,12,68,13.9,10,0.2,13.0,0.077,1.0,56.4,44,0.468,18.2,16,52.0,0.5,26.0,1.0,9
2014-12-20,"E.A. Diddle Arena, Bowling Green, Kentucky",LOUISVILLE,WESTERN-KENTUCKY,Away,50.0,11,27.3,9,93.1,74.3,26,0.472,53,0.415,22,0.566,30,0.867,26,0,200.0,105.6,23.5,8,19,76,9.7,7,0.415,22.0,0.273,6.0,49.3,34,0.565,14.2,11,31.0,0.516,16.0,1.0,10
2014-12-23,"KFC Yum! Center, Louisville, Kentucky",CAL-STATE-NORTHRIDGE,LOUISVILLE,Home,66.7,18,20.4,11,74.3,71.8,28,0.57,57,0.474,27,0.333,19,0.789,15,0,200.0,108.1,25.0,8,18,80,18.9,14,0.474,27.0,0.407,11.0,50.7,36,0.606,17.6,14,30.0,0.533,16.0,1.0,11
2014-12-27,"KFC Yum! Center, Louisville, Kentucky",KENTUCKY,LOUISVILLE,Away,6.7,1,5.6,2,95.1,48.4,15,0.284,58,0.259,15,0.414,24,0.708,17,1,200.0,82.0,35.6,16,16,50,16.4,10,0.241,14.0,0.214,3.0,40.8,31,0.36,11.6,9,44.0,0.273,12.0,0.917,11
2014-12-30,"KFC Yum! Center, Louisville, Kentucky",LONG-BEACH-STATE,LOUISVILLE,Home,57.1,12,16.7,5,73.8,80.6,25,0.585,41,0.512,21,0.512,21,0.714,15,1,200.0,96.9,12.5,3,15,63,15.4,10,0.366,15.0,0.4,6.0,50.9,28,0.618,24.2,16,26.0,0.577,15.0,0.923,12
2015-01-04,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",LOUISVILLE,WAKE-FOREST,Away,48.4,15,10.5,4,104.1,80.0,24,0.556,62,0.5,31,0.403,25,0.64,16,1,199.0,116.4,26.3,10,25,85,11.0,8,0.274,17.0,0.412,7.0,50.0,34,0.575,8.8,7,45.0,0.533,24.0,0.929,13
2015-01-07,"KFC Yum! Center, Louisville, Kentucky",CLEMSON,LOUISVILLE,Home,38.9,7,3.4,1,85.2,62.2,23,0.382,55,0.327,18,0.4,22,0.727,16,1,200.0,95.1,33.3,13,15,58,18.0,11,0.436,24.0,0.25,6.0,47.4,36,0.443,12.2,9,31.0,0.387,12.0,0.933,14
2015-01-10,"Dean Smith Center, Chapel Hill, North Carolina",LOUISVILLE,NORTH-CAROLINA,Home,46.4,13,9.1,5,107.5,58.3,21,0.525,59,0.475,28,0.186,11,0.818,9,2,200.0,106.0,28.1,9,12,71,14.9,10,0.322,19.0,0.316,6.0,44.1,30,0.553,13.5,10,40.0,0.55,22.0,0.875,14
2015-01-13,"KFC Yum! Center, Louisville, Kentucky",VIRGINIA-TECH,LOUISVILLE,Home,61.3,19,19.5,8,100.0,65.9,27,0.554,65,0.477,31,0.108,7,0.857,6,2,200.0,123.8,38.7,12,17,78,4.8,3,0.385,25.0,0.4,10.0,54.2,39,0.571,9.3,7,40.0,0.525,21.0,0.882,15
2015-01-17,"KFC Yum! Center, Louisville, Kentucky",DUKE,LOUISVILLE,Away,38.9,7,14.3,4,105.0,83.3,20,0.328,61,0.295,18,0.262,16,0.75,12,3,200.0,86.7,40.9,18,17,52,6.7,4,0.41,25.0,0.16,4.0,55.9,38,0.379,12.8,10,36.0,0.389,14.0,0.833,15
2015-01-25,"Petersen Events Center, Pittsburgh, Pennsylvania",LOUISVILLE,PITTSBURGH,Away,63.3,19,11.1,4,98.6,64.1,25,0.717,46,0.652,30,0.478,22,0.636,14,3,200.0,115.9,17.6,3,22,80,7.2,5,0.261,12.0,0.5,6.0,50.0,28,0.709,21.2,15,34.0,0.706,24.0,0.842,16
2015-01-28,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",LOUISVILLE,BOSTON-COLLEGE,Away,34.5,10,15.6,5,107.5,74.2,23,0.64,50,0.58,29,0.48,24,0.708,17,3,200.0,120.9,14.3,3,21,81,6.0,4,0.24,12.0,0.5,6.0,50.0,26,0.66,12.9,9,38.0,0.605,23.0,0.85,17
2015-01-31,"KFC Yum! Center, Louisville, Kentucky",NORTH-CAROLINA,LOUISVILLE,Home,40.9,9,11.4,5,89.5,66.7,24,0.392,65,0.338,22,0.677,44,0.614,27,3,225.0,102.6,40.4,21,16,78,13.2,10,0.323,21.0,0.333,7.0,51.1,45,0.454,11.5,11,44.0,0.341,15.0,0.857,18
2015-02-03,"BankUnited Center, Coral Gables, Florida",LOUISVILLE,MIAMI-FL,Away,30.4,7,20.6,7,87.3,76.7,23,0.521,48,0.479,23,0.375,18,0.722,13,3,200.0,100.0,32.0,8,16,63,14.3,9,0.313,15.0,0.267,4.0,56.4,31,0.557,17.7,12,33.0,0.576,19.0,0.864,19
2015-02-07,"John Paul Jones Arena, Charlottesville, Virginia",LOUISVILLE,VIRGINIA,Home,35.3,6,8.1,3,92.9,75.0,27,0.402,46,0.37,17,0.283,13,0.769,10,4,200.0,83.9,18.5,5,18,47,3.6,2,0.304,14.0,0.214,3.0,50.8,32,0.45,16.2,10,32.0,0.438,14.0,0.826,19
2015-02-11,"KFC Yum! Center, Louisville, Kentucky",PITTSBURGH,LOUISVILLE,Home,37.0,10,22.0,9,86.2,81.1,30,0.5,54,0.5,27,0.333,18,0.833,15,4,200.0,106.2,25.9,7,18,69,4.6,3,0.074,4.0,0.0,0.0,57.8,37,0.552,13.9,10,50.0,0.54,27.0,0.833,20
2015-02-14,"KFC Yum! Center, Louisville, Kentucky",NORTH-CAROLINA-STATE,LOUISVILLE,Away,50.0,10,16.7,7,110.4,67.6,25,0.385,61,0.328,20,0.393,24,0.75,18,5,200.0,97.0,24.4,11,21,65,3.0,2,0.279,17.0,0.412,7.0,43.9,36,0.449,6.5,5,44.0,0.295,13.0,0.8,20
2015-02-18,"Carrier Dome, Syracuse, New York",LOUISVILLE,SYRACUSE,Home,65.2,15,13.8,4,111.3,81.5,22,0.481,54,0.426,23,0.259,14,0.5,7,6,199.0,95.2,24.2,8,21,59,3.2,2,0.37,20.0,0.3,6.0,50.0,30,0.486,14.3,10,34.0,0.5,17.0,0.769,20
2015-02-21,"KFC Yum! Center, Louisville, Kentucky",MIAMI-FL,LOUISVILLE,Home,42.1,8,21.6,8,88.3,68.6,24,0.384,56,0.339,19,0.339,19,0.632,12,6,200.0,91.7,43.6,17,13,55,15.0,9,0.321,18.0,0.278,5.0,55.4,41,0.423,13.4,10,38.0,0.368,14.0,0.778,21
2015-02-23,"McCamish Pavilion, Atlanta, Georgia",LOUISVILLE,GEORGIA-TECH,Away,40.0,8,6.7,3,79.7,65.6,21,0.417,54,0.37,20,0.315,17,0.412,7,6,200.0,81.3,25.6,10,10,52,14.1,9,0.296,16.0,0.313,5.0,43.7,31,0.419,17.5,13,38.0,0.395,15.0,0.786,22
2015-02-28,"Donald L. Tucker Center, Tallahassee, Florida",LOUISVILLE,FLORIDA-STATE,Away,64.5,20,13.2,5,83.1,50.0,16,0.547,64,0.484,31,0.281,18,0.611,11,6,200.0,114.1,43.3,13,25,81,14.1,10,0.281,18.0,0.444,8.0,46.8,29,0.558,16.3,14,46.0,0.5,23.0,0.793,23
2015-03-04,"KFC Yum! Center, Louisville, Kentucky",NOTRE-DAME,LOUISVILLE,Away,50.0,11,7.4,2,112.7,85.7,18,0.462,52,0.423,22,0.346,18,0.611,11,7,200.0,93.7,30.3,10,18,59,11.1,7,0.327,17.0,0.235,4.0,51.9,28,0.487,16.7,12,35.0,0.514,18.0,0.767,23
2015-03-07,"KFC Yum! Center, Louisville, Kentucky",VIRGINIA,LOUISVILLE,Home,43.5,10,8.3,2,103.6,70.4,19,0.52,49,0.469,23,0.204,10,0.8,8,7,200.0,107.3,32.1,9,14,59,18.2,10,0.245,12.0,0.417,5.0,50.9,28,0.549,15.8,10,37.0,0.486,18.0,0.774,24
2015-03-12,"Greensboro Coliseum, Greensboro, North Carolina",NORTH-CAROLINA,LOUISVILLE,Away,50.0,11,8.3,4,98.6,67.9,19,0.381,63,0.349,22,0.317,20,0.6,12,8,200.0,84.5,32.5,13,14,60,9.9,7,0.349,22.0,0.182,4.0,47.1,32,0.414,15.3,13,41.0,0.439,18.0,0.75,24
2015-03-20,"KeyArena, Seattle, Washington",LOUISVILLE,CALIFORNIA-IRVINE,Away,39.1,9,5.3,2,94.8,62.5,15,0.464,55,0.418,23,0.109,6,1.0,6,8,200.0,98.3,33.3,9,11,57,6.9,4,0.273,15.0,0.333,5.0,47.1,24,0.493,13.5,9,40.0,0.45,18.0,0.758,25
2015-03-22,"KeyArena, Seattle, Washington",NORTHERN-IOWA,LOUISVILLE,Home,50.0,11,14.8,4,94.6,74.1,20,0.51,48,0.458,22,0.438,21,0.81,17,8,200.0,117.9,32.0,8,16,66,3.6,2,0.229,11.0,0.455,5.0,53.8,28,0.569,10.9,7,37.0,0.459,17.0,0.765,26
2015-03-27,"Carrier Dome, Syracuse, New York",NORTH-CAROLINA-STATE,LOUISVILLE,Home,55.6,15,10.0,4,100.0,75.0,27,0.528,54,0.5,27,0.5,27,0.667,18,8,200.0,115.4,21.4,6,13,75,7.7,5,0.222,12.0,0.25,3.0,51.6,33,0.561,7.1,5,42.0,0.571,24.0,0.771,27
2015-03-29,"Carrier Dome, Syracuse, New York",MICHIGAN-STATE,LOUISVILLE,Away,43.5,10,16.2,6,102.7,77.4,24,0.391,64,0.359,23,0.453,29,0.69,20,9,225.0,94.6,30.0,12,16,70,8.1,6,0.172,11.0,0.364,4.0,50.7,36,0.45,10.5,9,53.0,0.358,19.0,0.75,27
2015-11-13,"KFC Yum! Center, Louisville, Kentucky",SAMFORD,LOUISVILLE,Home,63.3,19,20.9,9,59.2,74.0,37,0.598,56,0.536,30,0.518,29,0.655,19,0,200.0,113.2,30.0,9,22,86,11.8,9,0.268,15.0,0.467,7.0,57.5,46,0.616,16.9,14,41.0,0.561,23.0,1.0,1
2015-11-17,"KFC Yum! Center, Louisville, Kentucky",HARTFORD,LOUISVILLE,Home,45.5,15,11.5,3,77.6,90.3,28,0.562,65,0.508,33,0.369,24,0.583,14,0,200.0,129.9,43.2,16,23,87,7.5,5,0.292,19.0,0.368,7.0,64.7,44,0.569,8.5,7,46.0,0.565,26.0,1.0,2
2015-11-21,"KFC Yum! Center, Louisville, Kentucky",NORTH-FLORIDA,LOUISVILLE,Home,39.5,15,17.6,6,87.1,83.8,31,0.533,75,0.507,38,0.16,12,0.75,9,0,200.0,127.1,55.6,20,12,89,17.1,12,0.16,12.0,0.333,4.0,69.9,51,0.551,9.1,8,63.0,0.54,34.0,1.0,3
2015-11-24,"KFC Yum! Center, Louisville, Kentucky",ST-FRANCIS-NY,LOUISVILLE,Home,48.6,17,20.0,5,65.1,81.6,31,0.577,65,0.538,35,0.323,21,0.476,10,0,200.0,134.9,57.1,20,13,85,9.5,6,0.215,14.0,0.357,5.0,69.9,51,0.567,10.8,9,51.0,0.588,30.0,1.0,4
2015-11-28,"Barclays Center, Brooklyn, New York",SAINT-LOUIS,LOUISVILLE,Home,38.5,10,12.0,3,96.6,91.3,21,0.582,49,0.531,26,0.51,25,0.8,20,0,200.0,130.5,45.5,10,21,77,11.9,7,0.347,17.0,0.294,5.0,68.9,31,0.632,15.5,11,32.0,0.656,21.0,1.0,5
2015-12-02,"Breslin Events Center, East Lansing, Michigan",LOUISVILLE,MICHIGAN-STATE,Home,26.9,7,12.9,4,106.0,51.6,16,0.467,60,0.433,26,0.267,16,0.688,11,1,200.0,100.0,34.3,12,21,67,14.9,10,0.283,17.0,0.235,4.0,42.4,28,0.496,15.2,12,43.0,0.512,22.0,0.833,5
2015-12-05,"KFC Yum! Center, Louisville, Kentucky",GRAND-CANYON,LOUISVILLE,Home,44.7,17,22.0,9,82.9,81.1,30,0.614,70,0.543,38,0.514,36,0.694,25,1,200.0,146.1,61.8,21,22,111,10.5,8,0.314,22.0,0.455,10.0,71.8,51,0.637,11.4,11,48.0,0.583,28.0,0.857,6
2015-12-12,"KFC Yum! Center, Louisville, Kentucky",EASTERN-MICHIGAN,LOUISVILLE,Home,64.5,20,18.4,7,71.6,68.2,30,0.603,58,0.534,31,0.362,21,0.762,16,1,200.0,116.2,28.6,8,19,86,14.9,11,0.379,22.0,0.364,8.0,52.8,38,0.633,17.2,14,36.0,0.639,23.0,0.875,7
2015-12-16,"KFC Yum! Center, Louisville, Kentucky",KENNESAW-STATE,LOUISVILLE,Home,42.5,17,2.5,1,80.3,88.9,32,0.662,68,0.588,40,0.074,5,0.8,4,1,200.0,132.4,40.7,11,17,94,8.5,6,0.353,24.0,0.417,10.0,68.3,43,0.668,14.6,12,44.0,0.682,30.0,0.889,8
2015-12-19,"KFC Yum! Center, Louisville, Kentucky",WESTERN-KENTUCKY,LOUISVILLE,Home,46.7,14,11.4,4,81.2,71.4,25,0.515,65,0.462,30,0.277,18,0.611,11,1,200.0,113.0,36.8,14,19,78,11.6,8,0.215,14.0,0.5,7.0,53.4,39,0.53,13.1,11,51.0,0.451,23.0,0.9,9
2015-12-22,"KFC Yum! Center, Louisville, Kentucky",MISSOURI-KANSAS-CITY,LOUISVILLE,Home,48.1,13,32.1,9,74.6,67.6,23,0.545,55,0.491,27,0.364,20,0.75,15,1,200.0,119.0,36.7,11,19,75,12.7,8,0.309,17.0,0.353,6.0,53.1,34,0.581,13.6,10,38.0,0.553,21.0,0.909,10
2015-12-23,"KFC Yum! Center, Louisville, Kentucky",UTAH-VALLEY,LOUISVILLE,Home,61.3,19,23.1,9,89.5,77.1,27,0.634,56,0.554,31,0.696,39,0.692,27,1,200.0,128.9,36.7,11,18,98,14.5,11,0.393,22.0,0.409,9.0,58.5,38,0.657,14.1,12,34.0,0.647,22.0,0.917,11
2015-12-26,"Rupp Arena, Lexington, Kentucky",LOUISVILLE,KENTUCKY,Home,29.6,8,3.4,1,110.3,63.0,17,0.46,63,0.429,27,0.349,22,0.682,15,2,200.0,107.4,50.0,18,21,73,7.4,5,0.222,14.0,0.286,4.0,55.6,35,0.497,16.2,14,49.0,0.469,23.0,0.846,11
2016-01-03,"KFC Yum! Center, Louisville, Kentucky",WAKE-FOREST,LOUISVILLE,Home,28.0,7,14.0,6,87.7,76.3,29,0.5,55,0.455,25,0.255,14,0.714,10,2,200.0,100.0,29.0,9,15,65,7.7,5,0.218,12.0,0.417,5.0,55.1,38,0.527,16.4,12,43.0,0.465,20.0,0.857,12
