date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2018-03-01,"SHM Memorial Center, Orangeburg, South Carolina",Savannah State,South Carolina State,Away,39.4,13,4.0,1,98.8,85.7,24,0.585,65,0.508,33,0.431,28,0.643,18,16,200.0,114.6,23.5,8,25,94,8.5,7,0.492,32.0,0.313,10.0,51.6,32,0.6,14.4,13,33.0,0.697,23.0,0.484,15
2018-03-08,"Norfolk Scope, Norfolk, Virginia",North Carolina Central,Savannah State,Away,72.2,13,2.2,1,81.7,63.0,29,0.344,64,0.281,18,0.266,17,0.706,12,17,200.0,78.9,21.4,9,11,56,9.9,7,0.5,32.0,0.25,8.0,43.2,38,0.388,13.3,11,32.0,0.313,10.0,0.469,15
2018-11-07,"Reed Arena, College Station, Texas",Savannah State,Texas A&M,Home,55.6,15,2.3,1,98.0,54.8,23,0.433,82,0.329,27,0.232,19,0.632,12,1,200.0,83.0,19.2,10,24,83,14.0,14,0.659,54.0,0.315,17.0,35.1,33,0.456,18.1,20,28.0,0.357,10.0,0.0,0
2018-11-09,"Stegeman Coliseum, Athens, Georgia",Savannah State,Georgia,Home,55.2,16,9.3,4,114.6,64.9,24,0.403,93,0.312,29,0.032,3,0.333,1,2,200.0,79.2,23.3,14,22,76,6.3,6,0.613,57.0,0.298,17.0,39.2,38,0.402,16.0,18,36.0,0.333,12.0,0.0,0
2018-11-11,"Tiger Arena, Savannah, Georgia","Middle Georgia State
			",Savannah State,Home,67.6,23,5.0,2,99.0,79.5,35,0.5,82,0.415,34,0.341,28,0.821,23,2,200.0,109.4,28.9,13,15,105,4.2,4,0.561,46.0,0.304,14.0,53.9,48,0.551,12.1,13,36.0,0.556,20.0,0.333,1
2018-11-13,"Tiger Arena, Savannah, Georgia",Tennessee Tech,Savannah State,Home,68.8,22,0.0,0,86.5,79.5,31,0.487,79,0.405,32,0.342,27,0.741,20,2,200.0,101.0,42.9,18,11,97,16.7,16,0.544,43.0,0.302,13.0,60.5,49,0.528,20.2,23,36.0,0.528,19.0,0.5,2
2018-11-16,"Tiger Arena, Savannah, Georgia",Gardner-Webb,Savannah State,Away,46.2,12,13.5,5,118.3,72.4,21,0.457,70,0.371,26,0.271,19,0.684,13,3,200.0,93.9,19.0,8,14,77,6.1,5,0.671,47.0,0.255,12.0,40.8,29,0.487,14.2,13,23.0,0.609,14.0,0.4,2
2018-11-20,"Memorial Athletic & Convocation Center, Kent, Ohio",Savannah State,Kent State,Home,46.7,14,4.9,2,120.9,61.0,25,0.455,77,0.39,30,0.338,26,0.538,14,4,200.0,97.7,32.7,16,19,84,10.5,9,0.468,36.0,0.278,10.0,45.6,41,0.47,13.7,14,41.0,0.488,20.0,0.333,2
2018-11-24,"Vines Center, Lynchburg, Virginia",Savannah State,Alcorn State,Away,65.4,17,6.7,2,100.0,70.6,24,0.5,62,0.419,26,0.403,25,0.72,18,4,200.0,106.7,36.4,12,12,80,9.3,7,0.661,41.0,0.244,10.0,53.7,36,0.541,17.0,15,21.0,0.762,16.0,0.429,3
2018-11-25,"Vines Center, Lynchburg, Virginia",Savannah State,Liberty,Home,40.9,9,5.1,2,102.5,76.9,30,0.4,65,0.338,22,0.123,8,0.5,4,5,200.0,70.0,22.5,9,16,56,7.5,6,0.569,37.0,0.216,8.0,49.4,39,0.407,23.5,21,28.0,0.5,14.0,0.375,3
2018-11-27,"Memorial Gymnasium, Nashville, Tennessee",Savannah State,Vanderbilt,Home,50.0,15,5.4,2,134.8,58.3,14,0.507,75,0.4,30,0.187,14,0.643,9,6,200.0,95.5,21.4,9,18,85,13.5,12,0.573,43.0,0.372,16.0,34.8,23,0.521,18.2,18,32.0,0.438,14.0,0.333,3
2018-12-01,"Paul Porter Arena, Boiling Springs, North Carolina",Savannah State,Gardner-Webb,Home,76.2,16,2.5,1,122.8,57.1,20,0.372,74,0.284,21,0.162,12,0.417,5,7,200.0,75.9,30.4,14,13,60,8.9,7,0.608,45.0,0.289,13.0,42.0,34,0.376,15.9,15,29.0,0.276,8.0,0.3,3
2018-12-11,"Frost Arena, Brookings, South Dakota",Savannah State,South Dakota State,Home,48.1,13,7.5,4,151.1,72.2,26,0.418,79,0.342,27,0.139,11,0.545,6,8,200.0,78.3,13.5,7,14,72,5.4,5,0.658,52.0,0.231,12.0,37.5,33,0.427,15.2,15,27.0,0.556,15.0,0.273,3
2018-12-13,"Kohl Center, Madison, Wisconsin",Savannah State,Wisconsin,Home,66.7,16,6.3,2,144.3,56.7,17,0.492,60,0.4,24,0.033,2,0.5,1,9,200.0,85.7,9.1,3,15,60,7.1,5,0.65,39.0,0.282,11.0,31.7,20,0.492,17.6,13,21.0,0.619,13.0,0.25,3
2018-12-20,"Eblen Center, Cookeville, Tennessee",Savannah State,Tennessee Tech,Home,51.5,17,11.5,6,121.3,65.9,27,0.577,65,0.508,33,0.123,8,0.625,5,10,200.0,106.7,32.3,10,23,80,5.3,4,0.415,27.0,0.333,9.0,51.4,37,0.581,18.9,16,38.0,0.632,24.0,0.231,3
2018-12-22,"Carver-Hawkeye Arena, Iowa City, Iowa",Savannah State,Iowa,Home,64.0,16,3.6,1,141.0,75.8,25,0.434,68,0.368,25,0.132,9,0.556,5,11,200.0,82.1,22.7,10,17,64,3.8,3,0.485,33.0,0.273,9.0,45.5,35,0.443,18.2,16,35.0,0.457,16.0,0.214,3
2019-01-05,"Physical Education Complex, Baltimore, Maryland",Savannah State,Coppin State,Home,50.0,11,12.9,4,91.3,82.9,29,0.356,73,0.301,22,0.342,25,0.6,15,12,200.0,83.8,26.9,14,22,67,8.8,7,0.658,48.0,0.167,8.0,49.4,43,0.395,10.6,10,25.0,0.56,14.0,0.2,3
2019-01-07,"Hill Field House, Baltimore, Maryland",Savannah State,Morgan State,Away,60.6,20,6.0,3,102.4,59.0,23,0.568,66,0.5,33,0.288,19,0.684,13,12,225.0,103.5,35.5,11,19,88,10.6,9,0.485,32.0,0.281,9.0,48.6,34,0.586,22.0,21,34.0,0.706,24.0,0.25,4
2019-01-12,"Al Lawson Center, Tallahassee, Florida",Savannah State,Florida A&M,Home,33.3,7,2.6,1,95.8,64.5,20,0.44,58,0.362,21,0.379,22,0.591,13,13,200.0,88.9,27.0,10,18,64,11.1,8,0.586,34.0,0.265,9.0,44.1,30,0.467,17.1,14,24.0,0.5,12.0,0.235,4
2019-01-19,"Tiger Arena, Savannah, Georgia",Norfolk State,Savannah State,Away,57.7,15,11.8,4,97.6,64.7,22,0.516,64,0.406,26,0.219,14,0.714,10,14,200.0,90.5,16.7,6,19,76,11.9,10,0.625,40.0,0.35,14.0,40.0,28,0.538,18.6,16,24.0,0.5,12.0,0.222,4
2019-01-26,"Tiger Arena, Savannah, Georgia",South Carolina State,Savannah State,Home,50.0,16,10.6,5,115.8,63.2,24,0.625,60,0.533,32,0.35,21,0.81,17,14,200.0,121.1,24.0,6,22,92,10.5,8,0.467,28.0,0.393,11.0,47.6,30,0.657,14.8,12,32.0,0.656,21.0,0.263,5
2019-01-28,"Tiger Arena, Savannah, Georgia",North Carolina Central,Savannah State,Away,53.6,15,12.2,5,107.9,65.4,17,0.532,62,0.452,28,0.258,16,0.75,12,15,200.0,102.6,11.1,4,21,78,15.8,12,0.565,35.0,0.286,10.0,33.9,21,0.56,11.5,9,27.0,0.667,18.0,0.25,5
2019-02-02,"Memorial Hall, Dover, Delaware",Savannah State,Delaware State,Away,59.1,13,7.0,3,104.3,52.5,21,0.473,56,0.393,22,0.536,30,0.767,23,15,200.0,108.6,33.3,10,20,76,14.3,10,0.589,33.0,0.273,9.0,44.3,31,0.541,10.4,8,23.0,0.565,13.0,0.286,6
2019-02-04,"Hytche Athletic Center, Princess Anne, Maryland",Savannah State,Maryland-Eastern Shore,Away,52.2,12,7.9,3,88.7,78.8,26,0.483,58,0.397,23,0.259,15,0.8,12,15,200.0,95.8,35.5,11,16,68,12.7,9,0.552,32.0,0.313,10.0,57.8,37,0.522,19.9,16,26.0,0.5,13.0,0.318,7
2019-02-09,"Tiger Arena, Savannah, Georgia",Coppin State,Savannah State,Home,77.3,17,0.0,0,84.9,96.8,30,0.484,62,0.355,22,0.306,19,0.579,11,15,200.0,97.3,28.2,11,19,71,11.0,8,0.774,48.0,0.333,16.0,58.6,41,0.5,16.6,14,14.0,0.429,6.0,0.348,8
2019-02-11,"Tiger Arena, Savannah, Georgia",Morgan State,Savannah State,Home,71.9,23,18.2,10,104.9,60.0,24,0.684,57,0.561,32,0.298,17,0.588,10,15,200.0,108.6,19.2,5,21,88,6.2,5,0.596,34.0,0.412,14.0,43.9,29,0.676,19.9,16,23.0,0.783,18.0,0.375,9
2019-02-16,"Tiger Arena, Savannah, Georgia",Florida A&M,Savannah State,Away,38.5,10,8.3,3,111.4,57.1,16,0.508,59,0.441,26,0.305,18,0.778,14,16,200.0,105.7,36.7,11,17,74,18.6,13,0.475,28.0,0.286,8.0,46.6,27,0.548,17.3,14,31.0,0.581,18.0,0.36,9
2019-02-18,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,63.0,17,8.5,4,87.5,70.0,28,0.542,59,0.458,27,0.373,22,0.682,15,16,200.0,98.8,25.8,8,18,79,6.3,5,0.508,30.0,0.333,10.0,50.7,36,0.569,17.9,15,29.0,0.586,17.0,0.385,10
2019-02-23,"McLendon-McDougald Gym, Durham, North Carolina",Savannah State,North Carolina Central,Home,50.0,14,8.3,3,108.3,69.4,25,0.508,64,0.438,28,0.109,7,0.571,4,17,200.0,95.8,31.3,10,20,69,8.3,6,0.516,33.0,0.273,9.0,51.5,35,0.512,15.2,12,31.0,0.613,19.0,0.37,10
2019-02-25,"Ellis Corbett Sports Center, Greensboro, North Carolina",Savannah State,North Carolina A&T,Home,60.0,12,10.5,4,85.1,68.8,22,0.431,58,0.345,20,0.224,13,0.615,8,18,200.0,78.4,18.4,7,15,58,5.4,4,0.552,32.0,0.313,10.0,41.4,29,0.452,21.1,17,26.0,0.385,10.0,0.357,10
2019-03-02,"Tiger Arena, Savannah, Georgia",Howard,Savannah State,Away,50.0,13,6.5,2,114.1,68.8,22,0.516,63,0.413,26,0.254,16,0.688,11,19,200.0,107.0,33.3,12,18,76,9.9,7,0.667,42.0,0.31,13.0,50.0,34,0.538,13.6,11,21.0,0.619,13.0,0.345,10
2019-03-07,"SHM Memorial Center, Orangeburg, South Carolina",Savannah State,South Carolina State,Away,45.2,14,0.0,0,114.5,71.4,20,0.578,64,0.484,31,0.359,23,0.696,16,19,200.0,118.4,44.8,13,28,90,1.3,1,0.547,35.0,0.343,12.0,57.9,33,0.601,17.8,16,29.0,0.655,19.0,0.367,11
2019-03-11,"Norfolk Scope, Norfolk, Virginia",Delaware State,Savannah State,Away,60.0,12,17.0,8,93.4,66.7,32,0.364,66,0.303,20,0.348,23,0.826,19,20,200.0,88.2,36.4,16,18,67,11.8,9,0.53,35.0,0.229,8.0,52.2,48,0.435,14.6,13,31.0,0.387,12.0,0.355,11
